1	151140091	151144384	2	2	1	2	0	50
1	151198809	151198894	1	3	1	3	0	3
1	151238371	151239129	1	1	1	1	0	48
1	151307802	151313560	2	2	1	1	0	39
1	151343179	151343341	2	2	1	156	0	74
1	151400589	151401238	1	1	1	3	0	68
1	151423552	151423948	2	2	1	252	0	73
1	151658428	151660797	1	1	1	46	0	65
1	151696455	151696612	1	3	1	5	0	5
1	151779243	151779950	2	2	1	5	0	52
1	152214818	152215519	2	2	1	3	0	60
1	153547552	153548420	1	1	1	2	0	54
1	153548491	153549027	2	2	1	38	0	70
1	153563854	153566164	2	2	1	2	0	41
1	153607417	153607508	2	4	1	15	0	5
1	153626399	153626517	2	2	1	6	0	3
1	153630663	153631697	1	1	1	2	0	69
1	153662557	153663018	2	2	1	1	0	22
1	153668078	153668452	2	2	1	1097	0	75
1	153757764	153759525	1	1	1	503	0	75
1	153764222	153764993	1	1	1	2	0	26
1	153765064	153767673	1	1	1	477	0	75
1	153931023	153932203	2	2	1	1	0	3
1	153942114	153942877	2	2	1	4	0	3
1	153948156	153948198	1	3	1	1	0	63
1	153948315	153948457	2	2	1	2	0	3
1	153951667	153951855	2	2	1	10	0	54
1	153951667	153952017	2	2	1	391	0	73
1	153978017	153982038	2	2	1	9	0	55
1	153982445	153982718	2	2	1	4	0	54
1	153984210	153991165	1	5	1	3	0	9
1	153984802	153986112	2	2	1	1	0	49
1	154173202	154176114	2	2	1	1498	0	75
1	154213947	154218715	2	2	1	2	0	41
1	154234760	154235195	1	1	1	633	0	75
1	154241798	154243216	1	1	1	10	0	68
1	154255756	154257062	1	1	1	911	0	75
1	154269413	154270207	1	1	1	4	0	4
1	154273599	154273773	1	1	1	1320	0	74
1	154273599	154274949	1	1	1	8	0	43
1	154330455	154330880	1	1	1	1	0	18
1	154341063	154341863	1	1	1	1	0	12
1	154429445	154430482	1	1	1	37	0	75
1	154588674	154589756	2	2	1	1	0	21
1	154968835	154969385	2	2	1	2	0	19
1	155024603	155024682	2	2	1	1	0	18
1	155198560	155199803	2	2	1	4	0	4
1	155201570	155201956	2	2	1	319	0	74
1	155203593	155204854	2	2	1	8	0	64
1	155207064	155208905	2	2	1	2	0	3
1	155212479	155232997	2	4	1	2	0	5
1	155231659	155231894	1	3	1	13	0	4
1	155668718	155670319	2	2	1	269	0	75
1	155670465	155676547	2	2	1	1	0	4
1	155717129	155721516	1	1	1	945	0	75
1	155721619	155736945	1	1	1	2	0	16
1	155726662	155743380	2	2	1	3	0	35
1	155727739	155729041	1	1	1	845	0	75
1	155748519	155749174	2	2	1	7	0	47
1	155757968	155760443	2	2	1	4	0	36
1	155785375	155795049	2	2	1	87	0	41
1	155831621	155853275	2	2	1	2	0	52
1	155914191	155914227	2	2	1	6	0	5
1	155962223	155962592	2	2	1	1332	0	74
1	155983201	155984393	2	2	1	7	0	41
1	155984434	155985331	2	2	1	8	0	40
1	156051858	156053593	2	2	1	105	0	74
1	156134844	156134930	1	1	1	345	0	6
1	156135313	156135921	1	1	1	1	0	3
1	156138660	156138692	0	0	1	8	0	5
1	156139103	156139769	1	1	1	9	0	23
1	156139535	156139578	2	4	1	44	0	6
1	156199722	156199834	1	1	1	4	0	56
1	156213177	156233627	1	1	1	9	0	72
1	156244404	156246122	2	2	1	2	0	38
1	156266381	156266506	2	2	1	1	0	28
1	156290727	156291037	1	3	1	2	0	14
1	156293354	156294017	2	2	1	7	0	17
1	156309304	156310557	2	2	1	2056	0	74
1	156591987	156592364	1	1	1	2	0	35
1	156597923	156598034	2	2	1	2	0	54
1	156598122	156598226	2	2	1	180	0	75
1	156599031	156601408	2	2	1	6	0	35
1	156735910	156736618	1	1	1	41	0	68
1	156738439	156741011	2	2	1	2	0	15
1	156753633	156753997	2	2	1	2	0	14
1	156782330	156786607	1	1	1	547	0	48
1	156787175	156791696	1	1	1	427	0	75
1	156807346	156809202	2	2	1	1	0	73
1	156879363	156879998	1	1	1	1	0	11
1	156893809	156902237	1	3	1	2	0	4
1	156938514	156939547	2	2	1	275	0	75
1	156979287	156980436	2	2	1	208	0	51
1	157125980	157130628	2	2	1	1	0	46
1	158615404	158617536	2	2	1	1	0	37
1	159049600	159051678	1	1	1	22	0	64
1	159052099	159053532	1	1	1	1322	0	75
1	159841236	159842226	2	2	1	3	0	53
1	160031623	160031912	2	2	1	3	0	3
1	160134621	160135144	1	1	1	5	0	21
1	160136716	160136900	1	1	1	3	0	4
1	160199926	160201244	1	1	1	1	0	68
1	160213266	160213421	1	1	1	10271	0	75
1	160240371	160243959	2	2	1	569	0	75
1	160282201	160282416	2	2	1	655	0	74
1	160298992	160305432	2	2	1	7	0	66
1	160307246	160309100	2	2	1	908	0	74
1	160343472	160349051	2	2	1	2	0	4
1	161073796	161074216	2	2	1	3	0	10
1	161118160	161118785	1	1	1	3	0	68
1	161133254	161153925	1	1	1	1	0	35
1	161153630	161153925	1	1	1	1	0	56
1	161157492	161157598	1	1	1	3	0	29
1	161168128	161168412	1	1	1	14	0	73
1	161209596	161209842	1	1	1	1	0	72
1	161213476	161213648	1	1	1	839	0	75
1	161399913	161422328	1	1	1	1	0	71
1	161766443	161778243	1	1	1	275	0	74
1	162019271	162019918	2	2	1	3	0	4
1	162590512	162592731	1	1	1	693	0	57
1	162632632	162655210	1	1	1	458	0	72
1	162753198	162754623	1	1	1	761	0	75
1	162775844	162776135	1	1	1	1598	0	75
1	163073623	163074320	1	1	1	47	0	73
1	163308632	163321621	2	2	1	6	0	67
1	164251206	164265343	2	2	1	2	0	33
1	165695398	165698407	2	2	1	2	0	29
1	165891323	165903181	1	1	1	2	0	48
1	165910774	165910912	1	3	1	11	0	5
1	167776167	167787183	1	1	1	4	0	70
1	168235183	168236711	1	1	1	1	0	12
1	168252281	168252321	0	0	1	4	0	4
1	169130175	169131291	1	1	1	1	0	3
1	169235200	169237622	2	2	1	247	0	67
1	169921782	169925786	2	2	1	14	0	57
1	169921782	169954010	2	2	1	284	0	75
1	170719902	170726310	1	1	1	8	0	3
1	171319958	171323003	1	1	1	29	0	72
1	171485736	171512994	1	1	1	6	0	73
1	171588506	171591586	1	1	1	382	0	74
1	172370312	172376553	2	2	1	2	0	52
1	172387360	172388572	1	1	1	63	0	71
1	172394411	172399818	2	2	1	76	0	73
1	172859729	172899965	1	1	1	1	0	10
1	173788563	173788907	2	4	1	3	0	10
1	173850480	173853348	1	1	1	61	0	75
1	173981010	173982726	2	2	1	11	0	65
1	174287771	174304985	1	1	1	1	0	31
1	175018577	175023271	2	2	1	37	0	68
1	176135087	176162868	2	2	1	1	0	35
1	176176008	176184632	2	2	1	121	0	60
1	176710177	176711834	1	1	1	127	0	70
1	177256110	177257175	1	1	1	8	0	61
1	179044225	179049565	1	1	1	1	0	7
1	179110456	179110574	2	2	1	1	0	63
1	179856171	179877238	2	2	1	2	0	26
1	179857987	179865435	2	2	1	1	0	7
1	179863197	179863635	2	4	1	3	0	5
1	179917601	179919331	0	0	1	1	0	5
1	179997176	180003173	1	1	1	24	0	59
1	180041249	180041661	1	1	1	28	0	72
1	180094617	180095522	1	1	1	80	0	74
1	180194393	180196299	1	1	1	8	0	4
1	180196747	180196914	2	2	1	67	0	4
1	180196927	180197268	2	4	1	1	0	5
1	181135215	181144055	1	1	1	4	0	63
1	182602133	182602419	2	2	1	4	0	54
1	182818860	182822042	1	1	1	1	0	23
1	183114720	183115519	1	1	1	2939	0	75
1	183140488	183142553	2	2	1	20	0	3
1	183144784	183144861	0	0	1	11	0	5
1	183149536	183150038	2	2	1	1	0	51
1	183244377	183244413	2	2	1	1	0	3
1	183567346	183569141	2	2	1	2	0	16
1	183978521	184051594	2	2	1	1	0	44
1	184702997	184706642	2	2	1	196	0	75
1	184749593	184754488	2	2	1	79	0	46
1	184831963	184884632	2	2	1	346	0	74
1	185925192	185928545	1	1	1	98	0	74
1	186082962	186086245	1	1	1	279	0	75
1	186088756	186090757	1	1	1	264	0	74
1	186119883	186120010	1	1	1	611	0	75
1	186314725	186317481	2	2	1	690	0	75
1	186314725	186317485	2	2	1	7	0	59
1	186318841	186320311	2	2	1	1	0	19
1	186338244	186339641	2	2	1	320	0	72
1	186341390	186343325	2	2	1	336	0	75
1	186394016	186406082	1	1	1	1	0	54
1	186406269	186417543	1	1	1	185	0	73
1	186435290	186436357	1	1	1	1	0	66
1	186436574	186451178	1	1	1	5	0	32
1	186854388	186870434	1	1	1	27	0	66
1	193101205	193105263	2	2	1	119	0	65
1	193152445	193152964	1	1	1	1	0	24
1	196677668	196679643	1	1	1	1	0	54
1	198692374	198694017	1	1	1	3	0	27
1	200560881	200565068	2	2	1	8	0	38
1	200632443	200637703	2	2	1	1	0	19
1	200842088	200847209	1	1	1	2	0	12
1	201143952	201145836	2	2	1	1	0	12
1	201483760	201483786	1	1	1	13	0	6
1	201539343	201629403	1	1	1	2	0	15
1	201563529	201622852	1	1	1	6	0	71
1	201813259	201817087	1	1	1	817	0	75
1	201858995	201866732	1	1	1	1	0	14
1	201868797	201869589	1	1	1	404	0	74
1	201889617	201891405	1	1	1	7	0	3
1	201892507	201895478	1	1	1	1	0	11
1	201897803	201897950	1	3	1	1	0	3
1	201990346	201991159	1	1	1	2	0	59
1	202430811	202431479	1	1	1	10	0	55
1	202896961	202909009	2	2	1	224	0	74
1	202951165	202957908	2	2	1	2	0	69
1	202962700	202963065	2	2	1	722	0	75
1	203007575	203007773	1	1	1	372	0	74
1	203015049	203015959	1	1	1	847	0	75
1	203018562	203019175	1	1	1	1	0	44
1	203048981	203051768	1	1	1	31	0	65
1	203075758	203076340	1	1	1	1	0	36
1	203712140	203713164	1	1	1	710	0	75
1	203830204	203831660	1	1	1	648	0	75
1	203865120	203869876	1	1	1	1951	0	75
1	204988807	205001169	1	1	1	6	0	65
1	205003449	205009556	1	1	1	1	0	49
1	205017429	205017881	1	1	1	3	0	12
1	205096912	205097325	2	2	1	142	0	72
1	205842752	205843666	2	2	1	1	0	38
1	205844218	205844810	2	2	1	1	0	50
1	206393674	206396006	1	1	1	1	0	71
1	206421275	206430161	1	1	1	232	0	28
1	206480534	206484996	1	1	1	29	0	66
1	206493992	206496111	1	1	1	58	0	70
1	206729100	206729395	1	1	1	1325	0	66
1	207340509	207347446	1	1	1	1	0	63
1	207372795	207373007	1	1	1	1	0	18
1	209616625	209617409	2	2	1	37	0	70
1	209630736	209632582	2	2	1	21	0	74
1	210589873	210623525	1	1	1	1	0	45
1	210680653	210697479	1	1	1	2	0	28
1	211259730	211260107	1	1	1	12	0	57
1	211313521	211313631	2	4	1	8	0	6
1	211365469	211366390	1	1	1	1	0	51
1	211766753	211778917	2	2	1	2	0	14
1	211798517	211829058	2	2	1	1	0	64
1	212072214	212078172	1	1	1	11	0	67
1	212347407	212347973	1	1	1	2	0	18
1	212431845	212432624	2	2	1	1	0	15
1	212807849	212812226	1	1	1	16	0	74
1	213142802	213167857	1	1	1	2	0	53
1	213378883	213400162	1	1	1	1	0	8
1	214280576	214281385	2	2	1	2	0	35
1	214406476	214411683	2	2	1	3	0	35
1	214979311	214979408	1	1	1	2	0	21
1	215036355	215086367	1	1	1	153	0	75
1	215066107	215066133	1	3	1	1	0	3
1	215234899	215234992	1	3	1	122	0	6
1	217449338	217491679	2	2	1	63	0	75
1	217498396	217514821	2	2	1	44	0	41
1	220019080	220019987	2	2	1	926	0	75
1	220059792	220067301	2	2	1	7	0	48
1	220102778	220103446	1	1	1	405	0	75
1	220106061	220107060	1	1	1	549	0	75
1	220140290	220141802	1	1	1	724	0	75
1	220253610	220253656	1	1	1	1	0	29
1	220636027	220650619	1	1	1	15	0	75
1	220657835	220661811	1	1	1	10	0	42
1	220690712	220696611	1	1	1	46	0	74
1	220780240	220781777	1	1	1	89	0	72
1	222899866	222942806	1	1	1	8	0	59
1	223792540	223793934	1	1	1	2	0	45
1	224020493	224028823	1	1	1	1	0	58
1	224187254	224187419	1	3	1	1	0	25
1	224360564	224365603	1	1	1	1	0	21
1	224365992	224379068	1	1	1	2	0	49
1	224418417	224419517	2	2	1	646	0	75
1	224426928	224431524	2	2	1	1	0	11
1	224454344	224456853	1	1	1	2	0	27
1	225419453	225419714	2	2	1	118	0	75
1	225701433	225710502	1	1	1	3	0	66
1	225738198	225751319	1	1	1	5	0	54
1	225862579	225865896	2	2	1	2	0	40
1	225921372	225921551	2	2	1	642	0	73
1	226064480	226065655	1	1	1	4029	0	75
1	226166001	226168260	2	2	1	2	0	31
1	226250920	226251476	2	2	1	1	0	70
1	226295947	226297718	2	2	1	16	0	72
1	226368310	226370433	2	2	1	6	0	3
1	226889050	226891277	1	1	1	2	0	73
1	226891845	226897719	1	1	1	3	0	72
1	226913453	226917551	1	1	1	2	0	75
1	226992048	226992074	1	1	1	1	0	1
1	227582607	227646543	1	1	1	9	0	73
1	227735500	227747693	1	1	1	1	0	16
1	227748234	227758994	1	1	1	208	0	73
1	227782472	227782525	2	2	1	1	0	4
1	228082851	228097077	1	1	1	86	0	72
1	228139959	228145510	1	1	1	3	0	54
1	228145625	228146841	1	1	1	3	0	3
1	229506159	229508067	2	2	1	110	0	74
1	229526117	229530198	2	2	1	1	0	5
1	230279696	230279847	1	3	1	11	0	6
1	230940557	230945388	2	2	1	1	0	27
1	231352625	231369553	1	1	1	1	0	15
1	231554811	231561127	1	1	1	1	0	23
1	232037662	232037697	1	3	1	5	0	17
1	232415626	232425588	2	2	1	414	0	75
1	234374390	234377517	1	1	1	1	0	57
1	234379183	234383722	1	1	1	4	0	52
1	234391746	234393645	2	2	1	2	0	20
1	234393838	234398381	2	2	1	133	0	71
1	234418234	234420701	2	2	1	78	0	74
1	235112109	235113767	2	2	1	1823	0	75
1	235137941	235138090	2	2	1	510	0	69
1	235401588	235414432	1	1	1	155	0	74
1	235993873	236013410	2	2	1	1	0	41
1	236017274	236024069	2	2	1	1217	0	75
1	236038254	236041909	2	2	1	1161	0	75
1	236185479	236205125	1	1	1	1	0	25
1	236226516	236226646	2	2	1	78	0	75
1	236536791	236536946	2	2	1	8	0	51
1	236576950	236581221	2	2	1	90	0	75
1	236894558	236895357	1	1	1	91	0	73
1	240123346	240140358	1	1	1	1	0	12
1	240206993	240208586	1	1	1	1	0	3
1	240207907	240208002	2	2	1	2	0	12
1	240333947	240334108	1	1	1	179	0	60
1	241504096	241506002	2	2	1	2	0	3
1	241590161	241592009	2	2	1	2	0	22
1	241597998	241639881	2	2	1	57	0	71
1	241627685	241628408	2	2	1	1	0	59
1	241995912	241998513	2	2	1	1	0	17
1	243505335	243512323	2	2	1	225	0	75
1	244424388	244432544	2	2	1	450	0	53
1	245155839	245156442	2	2	1	2	0	9
1	245702772	245764040	2	2	1	1	0	20
1	246642038	246646525	1	1	1	1	0	21
1	246818587	246984275	1	1	1	11	0	25
1	246876188	246876949	2	2	1	95	0	74
1	246895926	246898207	2	2	1	74	0	75
1	247000075	247007905	2	2	1	5	0	74
1	247105641	247105992	1	1	1	1	0	58
1	247159067	247159686	2	2	1	13	0	61
1	247188985	247189118	1	1	1	4	0	5
1	247190008	247190259	1	1	1	1	0	4
1	247190475	247190558	2	6	1	7	0	5
1	247202081	247210690	2	2	1	2	0	64
1	248820495	248824752	2	2	1	1	0	6
1	248845663	248846190	1	1	1	13	0	72
1	248854003	248855379	2	2	1	13	0	66
10	240112	240892	1	1	1	588	0	63
10	281388	283271	2	2	1	1	0	34
10	292456	292556	2	2	1	1	0	41
10	292726	310030	2	2	1	1	0	55
10	791888	791925	2	2	1	1	0	39
10	836507	842931	2	2	1	110	0	75
10	843032	844976	2	2	1	1	0	52
10	3116847	3118781	1	1	1	716	0	73
10	3133315	3134508	1	1	1	2	0	44
10	3748462	3779070	1	1	1	1	0	15
10	4908421	4965913	1	1	1	4	0	70
10	4995485	4995755	2	2	1	1264	0	75
10	5453561	5454264	1	1	1	80	0	74
10	5714208	5720543	1	1	1	16	0	59
10	5766639	5768212	2	2	1	1964	0	75
10	5966340	5977776	2	2	1	10	0	67
10	6222985	6223957	1	1	1	278	0	64
10	7576953	7579754	2	2	1	1	0	13
10	11018476	11165485	1	1	1	3	0	39
10	12121002	12121541	2	2	1	4	0	11
10	12136171	12143116	1	1	1	32	0	66
10	13100303	13100625	1	1	1	1	0	68
10	13114510	13156682	2	2	1	1	0	22
10	13119041	13122384	1	1	1	1499	0	75
10	13122488	13125417	1	1	1	3	0	38
10	13345029	13347276	2	2	1	25	0	69
10	13496889	13499777	2	2	1	22	0	74
10	13610186	13611614	1	1	1	244	0	69
10	13642156	13644916	1	1	1	4	0	15
10	13740695	13747735	2	2	1	1	0	65
10	14521307	14521868	2	2	1	104	0	73
10	14820159	14837417	2	2	1	2	0	3
10	14840158	14843370	1	1	1	6	0	69
10	14912841	14913014	2	2	1	3	0	33
10	14928153	14932853	2	2	1	71	0	73
10	15109840	15112795	2	2	1	154	0	74
10	15248809	15254720	2	2	1	5	0	5
10	15498889	15519289	2	2	1	3	0	62
10	15575595	15584610	2	2	1	2	0	44
10	15605792	15606284	2	2	1	310	0	68
10	15607832	15613659	2	2	1	1	0	25
10	16782085	16816972	2	2	1	2398	0	51
10	17229413	17229530	2	4	1	4	0	10
10	17229497	17229645	2	4	1	1	0	4
10	17229872	17229934	0	0	1	568	0	10
10	17233887	17234710	1	3	1	1328	0	15
10	17235253	17235315	2	2	1	86	0	5
10	17236380	17237171	1	1	1	1	0	4
10	17603745	17603929	2	2	1	403	0	20
10	17604048	17617082	2	2	1	273	0	74
10	18666636	18668529	1	1	1	33	0	63
10	18668678	18673983	1	1	1	2	0	41
10	21759619	21766260	2	2	1	725	0	49
10	21766310	21805979	2	2	1	868	0	50
10	21928553	21929039	2	2	1	448	0	48
10	22537282	22539465	2	2	1	4	0	49
10	22542048	22550658	2	2	1	207	0	75
10	22573458	22588431	2	2	1	1	0	37
10	22588602	22591628	2	2	1	1	0	75
10	23095970	23104143	1	1	1	2	0	63
10	24513435	24520122	1	1	1	38	0	74
10	24545104	24545826	1	1	1	43	0	74
10	24610366	24619472	2	2	1	26	0	74
10	25466720	25475430	1	1	1	1	0	27
10	26492399	26496303	1	1	1	5	0	60
10	26751784	26759061	2	2	1	29	0	70
10	27126420	27126695	2	2	1	1	0	19
10	27136386	27138766	2	2	1	3	0	56
10	27538029	27566831	1	1	1	3	0	75
10	27675555	27677029	2	2	1	2	0	34
10	27744949	27755480	1	1	1	1	0	58
10	28524612	28531734	2	2	1	2	0	3
10	28538369	28583398	1	1	1	1	0	38
10	29415413	29463470	1	1	1	1	0	50
10	29458334	29458433	2	2	1	520	0	75
10	29469096	29469950	1	1	1	1	0	26
10	29512862	29522409	2	2	1	187	0	73
10	29569313	29648116	2	2	1	4	0	11
10	30841002	30841302	1	1	1	3	0	46
10	30941652	30999337	2	2	1	3	0	55
10	31205120	31319514	2	2	1	23	0	74
10	31387799	31389604	1	1	1	1	0	45
10	31861659	31879150	2	2	1	1	0	44
10	32011517	32015508	2	2	1	797	0	74
10	32293191	32293591	2	2	1	3	0	70
10	32474024	32481670	1	1	1	5	0	36
10	32779085	32790717	1	1	1	1	0	15
10	32854490	32871084	1	1	1	12	0	60
10	32900914	32900951	1	1	1	40	0	3
10	32910438	32911447	2	2	1	2	0	3
10	32912114	32919894	2	4	1	1	0	3
10	32932591	32935491	2	2	1	2	0	40
10	33079377	33081341	1	1	1	1	0	17
10	33192417	33197649	2	2	1	6	0	4
10	33194781	33197649	2	2	1	43	0	60
10	33249929	33254027	2	2	1	3	0	16
10	33256472	33263645	2	2	1	1574	0	75
10	33334841	33334989	2	4	1	7	0	56
10	34346450	34347964	2	2	1	38	0	73
10	35011965	35032434	2	2	1	1	0	44
10	35035297	35038919	2	2	1	332	0	75
10	35039083	35044565	2	2	1	195	0	74
10	35483479	35525963	1	1	1	1	0	36
10	37803693	37803832	2	2	1	3	0	38
10	38096633	38146731	1	1	1	3	0	53
10	38358516	38361279	1	1	1	2	0	17
10	42550578	42551572	2	2	1	2	0	21
10	42783130	42783352	2	2	1	1	0	43
10	43437182	43454064	1	1	1	1	0	48
10	43558172	43567898	2	2	1	26	0	73
10	43647210	43647568	1	1	1	3	0	45
10	45653060	45662579	2	2	1	2	0	18
10	45706563	45708765	2	2	1	10	0	53
10	45715270	45717462	2	2	1	13	0	66
10	45727540	45728861	1	1	1	124	0	75
10	45729027	45732841	1	1	1	1	0	10
10	45792679	45792801	0	0	1	1	0	8
10	45834117	45841652	2	2	1	26	0	36
10	45863115	45888164	2	2	1	15	0	62
10	45896245	45900281	2	2	1	1	0	36
10	45964872	45965788	2	2	1	4	0	36
10	45982931	45985382	1	1	1	849	0	59
10	46011207	46012882	2	2	1	984	0	75
10	46788601	46789496	1	1	1	8	0	68
10	47536096	47541007	2	2	1	1	0	52
10	48426071	48426383	1	1	1	2	0	38
10	48459892	48582952	2	2	1	1	0	17
10	48479765	48555462	2	2	1	150	0	74
10	48984966	49018825	1	1	1	3	0	3
10	49022971	49023605	2	2	1	1	0	4
10	49493253	49505883	2	2	1	1	0	43
10	49935143	49941934	2	2	1	4	0	56
10	50196920	50199050	2	2	1	10	0	44
10	50754726	50756865	1	1	1	1	0	72
10	58388820	58394357	1	1	1	6	0	71
10	58513334	58702073	1	1	1	10	0	54
10	58788424	58789261	1	1	1	369	0	56
10	60780203	60784704	1	1	1	84	0	62
10	60932405	60936212	2	2	1	1	0	72
10	61681313	61686040	1	1	1	20	0	73
10	63153964	63154282	1	3	1	28	0	5
10	63184739	63185562	2	2	1	253	0	73
10	63521147	63566337	1	1	1	1	0	26
10	65585803	65598656	1	1	1	2	0	8
10	67885400	67887416	1	1	1	4	0	34
10	67955694	67956877	2	2	1	2	0	29
10	68288030	68288482	2	2	1	2	0	75
10	68296365	68296885	2	2	1	85	0	75
10	68332236	68337198	1	1	1	395	0	73
10	68379522	68381231	2	2	1	112	0	74
10	68481867	68481982	1	1	1	3	0	18
10	68516844	68527245	2	2	1	59	0	73
10	68516844	68527416	2	2	1	1	0	44
10	68667257	68672894	1	1	1	7	0	70
10	68681489	68682835	1	1	1	5	0	66
10	68773100	68778548	1	1	1	1	0	3
10	68786219	68786641	1	1	1	4	0	3
10	68789916	68791206	1	1	1	438	0	75
10	68978977	68981536	1	1	1	409	0	46
10	69180563	69185986	1	1	1	104	0	73
10	69895855	69901401	1	1	1	1	0	7
10	70100298	70109032	1	1	1	145	0	74
10	70111731	70112034	1	1	1	1	0	68
10	70116775	70121100	2	2	1	6	0	5
10	70124101	70132946	2	2	1	2	0	45
10	70161070	70161618	2	2	1	1648	0	66
10	70161703	70170412	2	2	1	3	0	32
10	70161932	70170804	2	2	1	2	0	64
10	70204916	70206263	2	2	1	2051	0	57
10	70376597	70382548	2	2	1	10	0	58
10	70857691	70859370	1	1	1	103	0	71
10	71299342	71299386	2	4	1	7	0	4
10	71716343	71732315	2	2	1	1	0	12
10	71816505	71816712	2	4	1	243	0	7
10	71819144	71819464	2	2	1	2	0	3
10	72064241	72066901	2	2	1	2	0	54
10	72088615	72097291	2	2	1	1	0	27
10	72213332	72216206	2	2	1	80	0	74
10	72566795	72602807	2	2	1	1	0	34
10	72566795	72625988	2	2	1	3	0	38
10	73047102	73051052	2	2	1	5383	0	75
10	73048049	73051052	2	2	1	1	0	6
10	73114449	73119140	1	1	1	1	0	48
10	73125244	73126672	1	1	1	1	0	61
10	73241761	73243842	2	2	1	5	0	66
10	73243520	73243842	2	2	1	228	0	74
10	73253064	73253892	1	1	1	1	0	28
10	73396564	73397176	2	2	1	19	0	4
10	73746717	73746804	1	1	1	60	0	69
10	73773042	73773189	1	1	1	118	0	71
10	73776159	73778827	1	1	1	5	0	31
10	73817555	73821681	2	2	1	214	0	50
10	73820924	73821058	2	4	1	1	0	22
10	74109088	74114339	1	1	1	51	0	4
10	74125713	74126147	2	2	1	1	0	49
10	75210213	75210848	1	1	1	4	0	65
10	75498967	76036007	1	1	1	2	0	54
10	76382942	76403220	1	1	1	1	0	25
10	76889570	76909965	2	2	1	2	0	8
10	77447870	77493797	2	2	1	2	0	30
10	77532482	77537073	1	1	1	1	0	55
10	77829531	77830216	2	2	1	185	0	73
10	78034422	78035351	1	1	1	24	0	66
10	78037983	78040203	1	1	1	11	0	18
10	78278212	78279594	1	1	1	6	0	51
10	78466951	78466987	1	3	1	3	0	25
10	79201693	79208335	1	1	1	496	0	75
10	79307572	79315035	1	1	1	2	0	25
10	79352393	79353706	1	1	1	542	0	75
10	79419399	79432557	2	2	1	1	0	38
10	79453481	79453872	1	1	1	3	0	20
10	79880004	80190628	0	0	1	7	0	30
10	79923019	79931725	1	1	1	2	0	46
10	80143959	80144222	1	1	1	5	0	63
10	80207493	80208208	1	1	1	1	0	23
10	84477665	84499874	1	1	1	159	0	75
10	86497338	86499717	2	2	1	1	0	47
10	86521472	86522488	1	1	1	1	0	31
10	86944129	86944261	2	2	1	1	0	13
10	86993553	86994823	1	1	1	17	0	69
10	87068158	87094324	2	2	1	2	0	57
10	87089789	87091570	2	2	1	5	0	54
10	87152880	87158047	1	1	1	138	0	75
10	87164101	87170477	1	1	1	3	0	59
10	87334311	87336785	2	2	1	1	0	66
10	87449530	87508335	1	1	1	10	0	57
10	87709314	87713216	1	1	1	5	0	4
10	87714864	87714984	1	1	1	723	0	75
10	87878168	87878258	1	1	1	1	0	27
10	87952260	87957852	1	1	1	699	0	74
10	88285507	88309386	2	2	1	4	0	59
10	89007838	89010538	1	1	1	14	0	63
10	89227005	89228199	2	2	1	829	0	75
10	89724104	89725019	1	1	1	8	0	68
10	89726522	89727855	1	1	1	6	0	41
10	89745960	89751345	1	1	1	28	0	62
10	90948050	90960315	1	1	1	2	0	66
10	91251441	91278268	1	1	1	2	0	16
10	91855689	91857424	1	1	1	356	0	75
10	92008276	92008828	1	1	1	125	0	73
10	92948380	92952275	1	1	1	3	0	49
10	93325966	93328762	2	2	1	2894	0	75
10	93347771	93349807	2	2	1	3	0	72
10	93361558	93363716	2	2	1	14	0	66
10	93404074	93404156	2	2	1	1065	0	53
10	93417600	93426070	2	2	1	3	0	46
10	94357332	94361664	2	2	1	3	0	62
10	94507348	94510090	1	1	1	52	0	75
10	94581523	94582962	1	1	1	6	0	57
10	94592313	94592394	1	1	1	3	0	38
10	95606641	95606670	1	1	1	35	0	4
10	95664301	95682650	2	2	1	1	0	17
10	95687356	95687591	2	2	1	402	0	74
10	95899019	95904829	2	2	1	2	0	74
10	96528178	96530539	2	2	1	1238	0	70
10	96530609	96533050	2	2	1	1459	0	70
10	97373201	97373574	2	2	1	88	0	73
10	97431204	97432354	1	1	1	1	0	3
10	97450537	97451670	1	1	1	48	0	71
10	97461008	97461495	2	2	1	290	0	72
10	97480352	97480981	2	2	1	1	0	28
10	97678917	97679006	1	1	1	1	0	7
10	97737326	97738476	1	1	1	17	0	72
10	98134707	98162882	1	1	1	4	0	46
10	98248992	98251064	2	2	1	2757	0	75
10	98248992	98260921	2	2	1	1	0	7
10	98256897	98257649	2	2	1	1	0	4
10	98258168	98259008	2	2	1	74	0	73
10	98259430	98262034	2	2	1	2	0	29
10	98388424	98390597	2	2	1	1	0	39
10	98425721	98427214	2	2	1	3	0	50
10	98445414	98446657	2	2	1	1	0	59
10	99702674	99712637	1	1	1	1	0	36
10	99819270	99830306	1	1	1	4	0	54
10	100190969	100193314	2	2	1	14	0	67
10	100250174	100253420	2	2	1	1	0	50
10	100381449	100395108	1	1	1	4	0	26
10	100497281	100497410	2	2	1	2	0	31
10	100500160	100501653	2	4	1	1	0	7
10	100516961	100526398	2	2	1	29	0	74
10	100548996	100549048	0	0	1	1	0	8
10	100549042	100549065	0	0	1	2	0	38
10	100554539	100557719	2	2	1	1	0	5
10	100926020	100929316	1	1	1	60	0	71
10	100929998	100930975	1	1	1	25	0	60
10	100947137	100947759	1	1	1	51	0	74
